11.280256	1.008415	1.006733	0.001682	0.999644	0.997980	0.997333	1.010456	1.008770
11.316682	1.010442	1.006261	0.004181	1.002318	0.998152	0.997561	1.012312	1.008123
11.353061	1.000435	1.005420	-0.004986	0.993341	0.998338	0.997806	1.002100	1.007093
11.389453	1.005509	1.002957	0.002551	1.001082	0.998536	0.998068	1.006982	1.004427
11.425856	1.000975	1.000948	0.000027	0.998771	0.998746	0.998344	1.002232	1.002205
11.465158	0.997664	1.001118	-0.003454	0.995527	0.998982	0.998656	0.998681	1.002138
11.502273	1.003529	1.002889	0.000640	0.999853	0.999213	0.998961	1.004320	1.003679
11.538653	1.006616	1.004485	0.002132	1.001576	0.999445	0.999268	1.007175	1.005042
11.575078	1.004874	1.006264	-0.001390	0.998290	0.999682	0.999581	1.005194	1.006584
11.611437	1.003991	1.006789	-0.002798	0.997122	0.999921	0.999896	1.004071	1.006870
11.647861	1.007840	1.004883	0.002957	1.003119	1.000161	1.000212	1.007679	1.004723
11.684231	1.008533	1.009985	-0.001452	0.998949	1.000399	1.000527	1.008132	1.009584
11.720622	1.016593	1.009371	0.007223	1.007861	1.000634	1.000837	1.015950	1.008732
11.757003	1.012384	1.010831	0.001553	1.002424	1.000865	1.001142	1.011510	1.009959
11.793418	1.013345	1.012643	0.000702	1.001801	1.001089	1.001438	1.012244	1.011543
11.829798	1.012641	1.012761	-0.000121	1.001197	1.001306	1.001724	1.011322	1.011442
11.869134	1.013086	1.010931	0.002156	1.003696	1.001529	1.002018	1.011541	1.009389
11.906215	1.016942	1.014693	0.002249	1.003994	1.001727	1.002279	1.015190	1.012946
11.942606	1.011298	1.012126	-0.000829	1.001096	1.001908	1.002519	1.009373	1.010200
11.978997	1.015187	1.014688	0.000499	1.002597	1.002076	1.002740	1.013086	1.012588
12.015388	1.012223	1.011952	0.000270	1.002517	1.002228	1.002941	1.009974	1.009705
12.055424	1.013485	1.013514	-0.000029	1.002370	1.002376	1.003136	1.011084	1.011113
12.092928	1.012760	1.010742	0.002017	1.004532	1.002496	1.003294	1.010240	1.008228
12.131854	1.013033	1.009537	0.003497	1.006113	1.002599	1.003431	1.010408	1.006921
12.168234	1.012648	1.008004	0.004644	1.007335	1.002676	1.003533	1.009947	1.005315
12.204637	1.001301	1.004868	-0.003567	0.999174	1.002733	1.003608	0.998573	1.002130
12.241017	1.007814	1.008453	-0.000639	1.002147	1.002770	1.003657	1.005031	1.005669
12.277410	1.005652	1.004609	0.001044	1.003837	1.002787	1.003679	1.002859	1.001818
12.313800	1.005519	1.006577	-0.001058	1.001737	1.002783	1.003673	1.002730	1.003785
12.350204	1.011027	1.008458	0.002569	1.005343	1.002758	1.003641	1.008247	1.005686
12.386584	1.007166	1.007922	-0.000757	1.001971	1.002713	1.003581	1.004442	1.005196
12.423008	1.016961	1.008088	0.008873	1.011536	1.002648	1.003495	1.014276	1.005426
12.459378	1.012373	1.009851	0.002522	1.005104	1.002564	1.003384	1.009785	1.007270
12.495781	1.008854	1.010753	-0.001899	1.000581	1.002460	1.003247	1.006379	1.008274
12.532150	1.009744	1.010416	-0.000673	1.001684	1.002338	1.003087	1.007389	1.008060
12.568553	1.014365	1.011472	0.002893	1.005112	1.002199	1.002903	1.012140	1.009253
12.604933	1.016204	1.011066	0.005137	1.007200	1.002044	1.002699	1.014131	1.009004
12.641325	1.010467	1.011280	-0.000813	1.001079	1.001874	1.002474	1.008577	1.009388
12.677727	1.008261	1.009107	-0.000846	1.000857	1.001690	1.002231	1.006561	1.007405
12.714130	1.008965	1.010709	-0.001744	0.999762	1.001493	1.001971	1.007461	1.009202
12.750523	1.008735	1.009756	-0.001022	1.000274	1.001286	1.001697	1.007439	1.008460
12.786892	1.012316	1.011152	0.001164	1.002242	1.001069	1.001411	1.011235	1.010072
12.823284	1.014457	1.011834	0.002623	1.003475	1.000844	1.001114	1.013602	1.010981
12.859675	1.018478	1.013808	0.004670	1.005288	1.000612	1.000808	1.017854	1.013187
12.896078	1.009984	1.010677	-0.000693	0.999688	1.000377	1.000497	1.009604	1.010296
12.932469	1.010806	1.008829	0.001977	1.002117	1.000138	1.000182	1.010666	1.008690
12.968862	1.006399	1.004849	0.001550	1.001451	0.999898	0.999866	1.006500	1.004950
13.005241	1.003270	1.005565	-0.002295	0.997365	0.999660	0.999551	1.003610	1.005906
13.041644	1.000982	1.002558	-0.001577	0.997850	0.999423	0.999239	1.001558	1.003136
13.078025	1.000449	0.999431	0.001018	1.000216	0.999191	0.998933	1.001258	1.000239
13.114416	1.000873	0.999464	0.001409	1.000380	0.998965	0.998634	1.001909	1.000498
13.150830	1.004270	1.001713	0.002557	1.001304	0.998747	0.998346	1.005529	1.002969
13.187211	1.001393	1.003293	-0.001901	0.996634	0.998538	0.998070	1.002858	1.004761
13.223592	0.997290	1.001577	-0.004287	0.994052	0.998339	0.997808	0.998948	1.003242
13.259984	1.007701	1.004171	0.003530	1.001676	0.998153	0.997562	1.009564	1.006027
13.296386	1.002219	1.002826	-0.000607	0.997368	0.997981	0.997335	1.004245	1.004854
13.332778	1.002330	1.003532	-0.001202	0.996612	0.997823	0.997127	1.004515	1.005720
13.369169	1.014479	1.003990	0.010489	1.008160	0.997682	0.996940	1.016835	1.006321
13.405549	1.006615	1.007632	-0.001017	0.996517	0.997557	0.996776	1.009079	1.010098
13.441952	1.012317	1.009185	0.003132	1.000553	0.997451	0.996635	1.014902	1.011762
13.478333	1.008162	1.005013	0.003149	1.000494	0.997364	0.996520	1.010825	1.007668
13.514736	1.003791	1.007050	-0.003259	0.994011	0.997295	0.996430	1.006511	1.009779
13.551116	1.007120	1.008150	-0.001030	0.996188	0.997247	0.996367	1.009898	1.010931
13.587519	1.008016	1.007770	0.000246	0.997437	0.997220	0.996330	1.010825	1.010578
13.625010	1.006213	1.007683	-0.001470	0.995714	0.997213	0.996321	1.009024	1.010498
13.663936	1.012549	1.010194	0.002356	0.999547	0.997228	0.996341	1.015362	1.013000
13.700328	1.002805	1.007569	-0.004763	0.992473	0.997264	0.996389	1.005555	1.010332
13.738174	1.007422	1.006471	0.000951	0.998251	0.997323	0.996466	1.010125	1.009172
13.776745	1.006069	1.004092	0.001976	0.999366	0.997405	0.996574	1.008685	1.006704
13.813158	0.999761	1.003541	-0.003780	0.993710	0.997502	0.996703	1.002264	1.006053
14.058198	0.999008	0.997376	0.001632	0.999770	0.998586	0.998133	1.000877	0.999241
14.094579	0.999896	0.997616	0.002280	1.000697	0.998797	0.998412	1.001487	0.999203
14.132826	1.003096	0.998615	0.004481	1.003204	0.999029	0.998718	1.004383	0.999897
14.171040	0.993353	0.998416	-0.005063	0.993974	0.999269	0.999034	0.994314	0.999381
14.207409	0.999593	1.000321	-0.000728	0.998619	0.999502	0.999343	1.000251	1.000980
14.243800	1.003700	0.998851	0.004848	1.004507	0.999739	0.999656	1.004046	0.999196
14.280181	1.002668	0.999466	0.003202	1.003174	0.999979	0.999972	1.002697	0.999495
14.316584	1.001396	0.999776	0.001620	1.001911	1.000218	1.000288	1.001109	0.999489
14.352987	0.997479	1.000098	-0.002619	0.997984	1.000456	1.000602	0.996880	0.999498
14.389357	1.004543	1.001165	0.003378	1.004292	1.000690	1.000911	1.003630	1.000256
14.425749	1.003730	1.001348	0.002381	1.003595	1.000920	1.001214	1.002514	1.000136
14.462162	1.000158	1.001381	-0.001223	1.000288	1.001142	1.001508	0.998654	0.999875
14.498554	1.009899	1.002495	0.007404	1.009200	1.001356	1.001790	1.008096	1.000705
14.537478	1.004937	1.003553	0.001384	1.003470	1.001574	1.002078	1.002855	1.001474
14.574937	1.005953	1.002085	0.003868	1.006206	1.001771	1.002338	1.003608	0.999749
14.611351	1.006346	1.002989	0.003357	1.005930	1.001950	1.002574	1.003764	1.000416
14.647732	0.996057	1.002698	-0.006641	0.996148	1.002114	1.002790	0.993287	0.999910
14.684134	0.997554	1.003482	-0.005928	0.997062	1.002262	1.002986	0.994586	1.000497
14.720514	1.003621	1.003376	0.000245	1.003408	1.002393	1.003159	1.000462	1.000218
14.756940	1.005700	1.003049	0.002651	1.005962	1.002507	1.003310	1.002384	0.999742
14.793321	0.999821	1.002820	-0.002999	1.000436	1.002603	1.003436	0.996400	0.999389
14.829722	1.003382	1.003204	0.000178	1.003713	1.002679	1.003536	0.999849	0.999671
14.868293	0.994965	1.003300	-0.008335	0.995281	1.002738	1.003614	0.991384	0.999689
14.906139	0.997608	1.003078	-0.005469	0.998192	1.002774	1.003662	0.993971	0.999420
14.942531	1.001198	1.002615	-0.001417	1.002257	1.002787	1.003680	0.997530	0.998942
14.978933	1.004655	1.003255	0.001401	1.005072	1.002781	1.003670	1.000983	0.999587
15.015315	1.005562	1.003054	0.002509	1.006142	1.002753	1.003634	1.001923	0.999423
15.051706	0.992890	1.002995	-0.010104	0.993466	1.002705	1.003571	0.989359	0.999427
15.088098	0.995178	1.002633	-0.007455	0.996025	1.002637	1.003481	0.991727	0.999156
15.124500	0.998997	1.002767	-0.003769	0.999592	1.002550	1.003366	0.995647	0.999404
15.160892	1.002463	1.002484	-0.000021	1.003203	1.002444	1.003226	0.999240	0.999262
15.197283	1.002454	1.002304	0.000149	1.003207	1.002320	1.003062	0.999394	0.999245
15.233687	1.005572	1.002078	0.003494	1.006370	1.002179	1.002876	1.002690	0.999206
15.270067	0.999728	1.002064	-0.002337	1.000333	1.002021	1.002668	0.997068	0.999399
15.306448	0.994072	1.002296	-0.008223	0.994220	1.001849	1.002441	0.991653	0.999856
15.342839	1.001581	1.002026	-0.000445	1.001753	1.001663	1.002195	0.999387	0.999832
15.380309	1.002384	1.002167	0.000218	1.002147	1.001459	1.001925	1.000458	1.000241
15.419268	1.003459	1.001106	0.002353	1.003984	1.001234	1.001629	1.001827	0.999477
15.455647	1.001288	1.000662	0.000626	1.001968	1.001015	1.001340	0.999948	0.999323
15.492051	0.999245	1.000645	-0.001400	0.999645	1.000788	1.001041	0.998205	0.999604
15.528431	1.004575	1.000469	0.004106	1.004843	1.000556	1.000734	1.003838	0.999734
15.564834	1.001106	0.999569	0.001536	1.001961	1.000319	1.000422	1.000683	0.999147
15.601236	1.002126	0.999467	0.002659	1.002768	1.000080	1.000106	1.002018	0.999360
15.637630	1.001218	0.998729	0.002489	1.002281	0.999841	0.999790	1.001428	0.998938
15.673998	0.997385	0.998605	-0.001220	0.998258	0.999603	0.999475	0.997908	0.999128
15.710400	0.995388	0.998111	-0.002722	0.996446	0.999367	0.999165	0.996219	0.998944
15.746803	0.993017	0.998069	-0.005052	0.993812	0.999136	0.998860	0.994149	0.999206
15.783195	0.999176	0.997543	0.001632	1.000198	0.998912	0.998564	1.000611	0.998977
15.819587	1.000079	0.997398	0.002681	1.000964	0.998696	0.998278	1.001802	0.999116
15.855967	0.997640	0.997230	0.000410	0.998418	0.998489	0.998005	0.999632	0.999221
15.892359	0.998094	0.996744	0.001350	0.999101	0.998293	0.997747	1.000346	0.998993
15.928751	0.993565	0.996443	-0.002878	0.994632	0.998110	0.997506	0.996047	0.998932
15.965142	0.999500	0.996315	0.003185	1.000475	0.997941	0.997283	1.002221	0.999027
16.001556	0.995751	0.996284	-0.000534	0.996553	0.997788	0.997080	0.998665	0.999201
16.037926	0.995112	0.996286	-0.001174	0.995732	0.997650	0.996898	0.998206	0.999383
16.074327	0.996033	0.996716	-0.000683	0.996059	0.997530	0.996740	0.999289	0.999974
16.110697	0.994927	0.996262	-0.001335	0.995274	0.997428	0.996605	0.998314	0.999653
16.147100	1.000105	0.996054	0.004051	1.000552	0.997345	0.996496	1.003620	0.999554
16.183481	0.998794	0.995787	0.003007	0.999427	0.997282	0.996412	1.002388	0.999371
16.219894	1.001164	0.995500	0.005664	1.002028	0.997239	0.996355	1.004824	0.999139
16.256287	0.993228	0.995520	-0.002292	0.994041	0.997216	0.996325	0.996889	0.999190
16.292679	0.992903	0.995380	-0.002477	0.993853	0.997214	0.996322	0.996566	0.999052
16.329081	1.001125	0.995939	0.005186	1.001536	0.997232	0.996346	1.004794	0.999590
16.365450	0.991317	0.995453	-0.004135	0.992269	0.997271	0.996398	0.994900	0.999050
16.401842	0.993306	0.995753	-0.002447	0.994034	0.997330	0.996475	0.996818	0.999273
16.438234	0.992763	0.995555	-0.002792	0.993792	0.997409	0.996579	0.996169	0.998970
16.474648	0.994562	0.995677	-0.001115	0.995599	0.997506	0.996708	0.997845	0.998964
16.511026	0.987981	0.995823	-0.007842	0.989024	0.997622	0.996862	0.991090	0.998957
16.547419	0.998306	0.996155	0.002151	0.999191	0.997756	0.997038	1.001271	0.999114
16.583811	0.987110	0.996150	-0.009040	0.988200	0.997907	0.997237	0.989845	0.998909
16.620180	0.998226	0.996521	0.001704	0.999157	0.998072	0.997455	1.000772	0.999063
16.656607	0.997554	0.996781	0.000772	0.998461	0.998252	0.997693	0.999860	0.999086
16.692974	0.993817	0.997023	-0.003206	0.994740	0.998445	0.997948	0.995861	0.999074
16.731544	0.994853	0.997181	-0.002328	0.995907	0.998662	0.998234	0.996613	0.998945
16.769403	0.994427	0.997835	-0.003408	0.995124	0.998886	0.998529	0.995892	0.999305
16.805784	0.998915	0.998195	0.000720	0.999548	0.999109	0.998824	1.000091	0.999371
16.842186	1.003495	0.998405	0.005090	1.004220	0.999340	0.999128	1.004371	0.999277
16.878576	0.998000	1.000230	-0.002231	0.997201	0.999575	0.999438	0.998561	1.000793
16.914970	1.005147	0.999974	0.005173	1.004922	0.999813	0.999753	1.005396	1.000222
16.951361	1.003468	0.999489	0.003979	1.004048	1.000052	1.000069	1.003400	0.999422
16.987753	1.004500	1.000493	0.004007	1.004389	1.000291	1.000384	1.004115	1.000110
17.024132	0.996085	1.000170	-0.004085	0.996612	1.000528	1.000697	0.995393	0.999474
17.060524	0.999078	1.000223	-0.001145	0.999859	1.000761	1.001005	0.998077	0.999221
17.096939	1.000285	1.000647	-0.000362	1.000942	1.000989	1.001305	0.998983	0.999344
17.133320	0.999144	1.000632	-0.001488	1.000105	1.001209	1.001596	0.997554	0.999040
17.169722	1.011076	1.000916	0.010159	1.012032	1.001420	1.001875	1.009186	0.999046
17.206457	0.994988	1.001253	-0.006265	0.995876	1.001623	1.002142	0.992863	0.999114
17.246140	1.002430	1.001482	0.000947	1.003357	1.001828	1.002413	1.000019	0.999074
17.282518	1.007798	1.001695	0.006104	1.008741	1.002002	1.002642	1.005145	0.999057
17.318913	1.003198	1.001771	0.001427	1.004274	1.002161	1.002852	1.000347	0.998924
17.357492	1.004094	1.002052	0.002042	1.005089	1.002312	1.003052	1.001041	0.999005
17.395340	1.001251	1.002676	-0.001426	1.001795	1.002442	1.003223	0.998036	0.999457
17.431742	1.008503	1.002655	0.005849	1.009210	1.002548	1.003364	1.005124	0.999295
17.468122	1.005521	1.003339	0.002182	1.005659	1.002636	1.003480	1.002037	0.999862
17.504492	1.003588	1.003891	-0.000303	1.003262	1.002704	1.003569	1.000020	1.000322
17.540928	1.011636	1.003877	0.007759	1.011388	1.002752	1.003633	1.007975	1.000245
17.577297	1.000757	1.003026	-0.002268	1.001399	1.002780	1.003670	0.997100	0.999360
17.613710	1.004338	1.003521	0.000817	1.004494	1.002788	1.003680	1.000658	0.999844
17.650059	1.001337	1.002897	-0.001560	1.002100	1.002774	1.003662	0.997685	0.999239
17.686504	1.004945	1.003330	0.001614	1.005229	1.002741	1.003617	1.001324	0.999716
17.722841	1.008286	1.002855	0.005430	1.008974	1.002687	1.003546	1.004724	0.999313
17.759254	1.006082	1.002505	0.003577	1.007024	1.002613	1.003449	1.002625	0.999060
17.795658	1.005384	1.002604	0.002780	1.006103	1.002520	1.003326	1.002052	0.999282
17.832050	1.005034	1.002427	0.002607	1.005783	1.002408	1.003178	1.001851	0.999252
17.870964	1.002450	1.002264	0.000186	1.003179	1.002269	1.002995	0.999458	0.999273
17.908823	0.995984	1.001831	-0.005848	0.996943	1.002115	1.002792	0.993211	0.999043
17.948490	1.002187	1.001492	0.000695	1.003247	1.001936	1.002555	0.999633	0.998940
17.984873	1.002503	1.001236	0.001267	1.003581	1.001756	1.002319	1.000184	0.998920
18.021263	0.995572	1.000972	-0.005400	0.996661	1.001564	1.002065	0.993521	0.998910
18.057667	0.997419	1.000748	-0.003329	0.998465	1.001360	1.001795	0.995631	0.998955
18.094048	1.002386	1.000442	0.001943	1.003456	1.001146	1.001513	1.000871	0.998931
18.130449	0.998397	1.000405	-0.002008	0.999212	1.000924	1.001219	0.997181	0.999186
18.166842	1.001631	1.000068	0.001563	1.002482	1.000695	1.000917	1.000713	0.999151
18.203266	0.997183	1.000021	-0.002838	0.997771	1.000460	1.000607	0.996577	0.999414
18.239635	1.002245	1.000005	0.002240	1.002534	1.000222	1.000293	1.001950	0.999711
18.276028	0.997766	0.999894	-0.002129	0.997849	0.999983	0.999977	0.997787	0.999916
18.312408	0.997991	0.999553	-0.001562	0.998100	0.999744	0.999662	0.998327	0.999890
18.352446	0.996938	0.998348	-0.001410	0.997911	0.999483	0.999317	0.997618	0.999028
18.391371	0.996457	0.998488	-0.002031	0.996960	0.999233	0.998988	0.997465	0.999498
18.428862	0.994653	0.998096	-0.003443	0.995239	0.998999	0.998679	0.995967	0.999415
18.466352	0.998049	0.998104	-0.000055	0.998328	0.998773	0.998381	0.999666	0.999722
18.505312	0.997978	0.997199	0.000779	0.998868	0.998548	0.998084	0.999893	0.999112
18.541681	0.995187	0.997102	-0.001915	0.995912	0.998349	0.997821	0.997358	0.999277
18.578074	0.995574	0.996631	-0.001057	0.996524	0.998163	0.997575	0.997993	0.999052
18.614475	0.998576	0.996338	0.002238	0.999590	0.997989	0.997346	1.001231	0.998987
18.650867	1.000004	0.996460	0.003545	1.000687	0.997831	0.997137	1.002874	0.999319
18.690903	0.992575	0.995985	-0.003410	0.993529	0.997675	0.996931	0.995628	0.999048
18.727295	1.000875	0.995965	0.004910	1.001685	0.997552	0.996768	1.004117	0.999192
18.763708	0.997702	0.995649	0.002053	0.998686	0.997446	0.996629	1.001074	0.999014
18.800089	0.998472	0.995444	0.003028	0.999549	0.997360	0.996515	1.001962	0.998924
18.836470	1.002736	0.995406	0.007331	1.003763	0.997293	0.996426	1.006330	0.998973
18.872885	0.993751	0.995451	-0.001700	0.994666	0.997246	0.996364	0.997375	0.999081
18.909243	1.001143	0.996018	0.005125	1.001457	0.997219	0.996329	1.004830	0.999686
18.945633	0.996657	0.996415	0.000242	0.996563	0.997213	0.996321	1.000336	1.000093
18.984592	0.996512	0.996509	0.000003	0.996344	0.997229	0.996342	1.000169	1.000166
19.022062	0.992808	0.997110	-0.004303	0.992084	0.997266	0.996392	0.996401	1.000720
19.058464	0.998386	0.996382	0.002004	0.998472	0.997324	0.996467	1.001924	0.999913
19.094845	1.001400	0.996644	0.004756	1.001324	0.997400	0.996568	1.004846	1.000074
19.131237	0.987220	0.997440	-0.010220	0.986470	0.997496	0.996695	0.990492	1.000746
19.167618	0.991011	0.997135	-0.006124	0.990721	0.997611	0.996846	0.994145	1.000288
19.204020	0.999614	0.996599	0.003015	1.000038	0.997743	0.997021	1.002600	0.999576
19.240412	1.001207	0.996935	0.004273	1.001492	0.997892	0.997217	1.004001	0.999716
19.276827	1.000163	0.997543	0.002620	1.000054	0.998056	0.997434	1.002735	1.000108
19.313217	0.997506	0.997396	0.000111	0.997782	0.998235	0.997670	0.999835	0.999724
19.353220	0.996156	0.997620	-0.001464	0.996487	0.998447	0.997949	0.998203	0.999670
19.393269	0.999327	0.997713	0.001614	0.999863	0.998672	0.998247	1.001082	0.999465
19.429638	0.996660	0.998117	-0.001457	0.997075	0.998887	0.998531	0.998126	0.999585
19.466051	0.997343	0.999074	-0.001731	0.997094	0.999111	0.998827	0.998515	1.000248
19.502420	0.996462	0.998831	-0.002369	0.996762	0.999341	0.999130	0.997330	0.999701
19.538822	0.998339	0.998675	-0.000336	0.999105	0.999576	0.999441	0.998899	0.999235
19.575203	0.997176	0.999187	-0.002011	0.997741	0.999814	0.999755	0.997421	0.999433
19.611618	0.994704	0.999333	-0.004630	0.995441	1.000054	1.000071	0.994634	0.999263
19.647987	0.999947	0.999885	0.000062	1.000448	1.000293	1.000386	0.999562	0.999499
19.684389	0.999495	1.001299	-0.001804	0.998892	1.000530	1.000699	0.998798	1.000601
19.720770	1.002521	1.001853	0.000669	1.001670	1.000763	1.001007	1.001514	1.000846
19.757174	1.002879	1.001973	0.000906	1.002208	1.000990	1.001307	1.001571	1.000666
19.793587	0.995065	1.002147	-0.007082	0.994512	1.001210	1.001598	0.993480	1.000550
19.829967	1.007669	1.002213	0.005456	1.007329	1.001422	1.001876	1.005784	1.000338
19.866348	1.003816	1.003322	0.000494	1.002632	1.001622	1.002141	1.001673	1.001180
19.902750	0.998294	1.002663	-0.004369	0.998018	1.001811	1.002390	0.995915	1.000274
19.939142	0.999216	1.002941	-0.003726	0.998892	1.001986	1.002622	0.996605	1.000321
19.975546	1.001837	1.002562	-0.000725	1.002106	1.002147	1.002834	0.999008	0.999731
20.011936	0.998465	1.002628	-0.004163	0.998859	1.002292	1.003025	0.995456	0.999606
20.048306	0.998388	1.002678	-0.004290	0.998900	1.002419	1.003193	0.995212	0.999488
20.084686	1.004641	1.002917	0.001724	1.005060	1.002529	1.003339	1.001301	0.999582
20.121111	1.004305	1.002875	0.001429	1.004885	1.002621	1.003459	1.000845	0.999420
20.157503	0.998867	1.003033	-0.004166	0.999386	1.002693	1.003554	0.995331	0.999482
20.193895	1.002528	1.002828	-0.000300	1.003317	1.002745	1.003623	0.998911	0.999210
20.230274	1.001324	1.003220	-0.001896	1.001766	1.002776	1.003665	0.997670	0.999559
20.266666	1.007021	1.002676	0.004345	1.008019	1.002788	1.003680	1.003331	0.999002
20.303047	1.006543	1.002965	0.003578	1.007241	1.002778	1.003668	1.002866	0.999302
20.339449	1.005949	1.002803	0.003146	1.006770	1.002749	1.003628	1.002314	0.999180
20.378387	1.006060	1.003164	0.002896	1.006449	1.002694	1.003556	1.002496	0.999610
20.415857	1.008948	1.003932	0.005017	1.008474	1.002620	1.003459	1.005472	1.000473
20.452259	1.003322	1.003056	0.000267	1.003603	1.002529	1.003338	0.999986	0.999720
20.488651	1.014370	1.003094	0.011276	1.014467	1.002419	1.003193	1.011142	0.999902
20.525030	1.002765	1.003048	-0.000283	1.002739	1.002291	1.003024	0.999742	1.000025
20.561789	1.003155	1.003569	-0.000415	1.002414	1.002145	1.002831	1.000323	1.000737
20.603638	1.005978	1.004107	0.001871	1.004453	1.001959	1.002585	1.003385	1.001518
20.641495	1.006714	1.003191	0.003524	1.005863	1.001774	1.002341	1.004363	1.000848
20.677887	1.001706	1.003060	-0.001354	1.000734	1.001582	1.002089	0.999618	1.000969
20.714268	0.997563	1.001864	-0.004300	0.997520	1.001380	1.001821	0.995750	1.000042
20.750660	0.997848	1.001822	-0.003973	0.997566	1.001167	1.001540	0.996314	1.000281
20.787062	1.003336	1.001054	0.002282	1.003529	1.000945	1.001247	1.002086	0.999807
20.827076	0.997889	1.000585	-0.002696	0.998220	1.000693	1.000915	0.996977	0.999670
20.863480	0.995514	1.001019	-0.005505	0.995100	1.000459	1.000605	0.994911	1.000412
20.903503	1.003245	1.000496	0.002748	1.003009	1.000197	1.000260	1.002983	1.000235
