11.856674	1.000470	0.998729	0.001741	1.001967	1.001140	1.000228	1.000242	0.998502
11.893033	0.996093	0.998724	-0.002630	0.997578	1.001048	1.000210	0.995885	0.998514
11.930913	1.001285	0.999448	0.001837	1.002026	1.000948	1.000190	1.001095	0.999258
11.969461	1.002548	0.998419	0.004129	1.004297	1.000843	1.000169	1.002379	0.998251
12.005863	0.996331	0.998737	-0.002406	0.997742	1.000741	1.000148	0.996184	0.998589
12.042243	1.000003	0.999460	0.000543	1.000670	1.000637	1.000127	0.999876	0.999332
12.078645	0.994132	1.000163	-0.006031	0.994075	1.000531	1.000106	0.994027	1.000057
12.115015	1.000534	1.000769	-0.000235	0.999850	1.000424	1.000085	1.000449	1.000684
12.151429	1.000544	1.001212	-0.000669	0.999395	1.000315	1.000063	1.000481	1.001149
12.187820	0.999034	0.999708	-0.000674	0.999367	1.000205	1.000041	0.998993	0.999667
12.224600	1.004303	1.000553	0.003750	1.003769	1.000093	1.000019	1.004285	1.000535
12.264236	0.998408	0.998936	-0.000528	0.999466	0.999972	0.999994	0.998413	0.998941
12.300629	1.003192	0.999828	0.003364	1.003336	0.999861	0.999972	1.003219	0.999856
12.337042	0.997921	0.999431	-0.001510	0.998440	0.999751	0.999950	0.997970	0.999480
12.373421	1.002435	0.998336	0.004099	1.004027	0.999641	0.999928	1.002507	0.998408
12.409802	0.996745	0.998548	-0.001802	0.998104	0.999533	0.999907	0.996838	0.998641
12.446216	1.000659	0.999346	0.001313	1.001198	0.999426	0.999885	1.000774	0.999461
12.482586	0.998409	0.998835	-0.000427	0.999438	0.999321	0.999864	0.998544	0.998971
12.522255	0.994007	0.998491	-0.004484	0.995357	0.999209	0.999842	0.994164	0.998649
12.559002	0.996641	0.998073	-0.001432	0.998389	0.999107	0.999821	0.996819	0.998251
12.595394	0.997995	0.998577	-0.000582	0.999220	0.999010	0.999802	0.998192	0.998774
12.631796	0.999436	0.998425	0.001011	1.000794	0.998915	0.999783	0.999653	0.998641
12.668188	0.999702	0.997414	0.002289	1.002053	0.998824	0.999765	0.999937	0.997648
12.704590	1.002521	0.997919	0.004601	1.004348	0.998736	0.999747	1.002774	0.998172
12.740971	0.997254	0.997158	0.000096	0.999826	0.998653	0.999731	0.997522	0.997426
12.777349	0.994314	0.998070	-0.003756	0.995958	0.998574	0.999715	0.994598	0.998355
12.813742	0.997736	0.998513	-0.000777	0.998923	0.998499	0.999700	0.998036	0.998813
12.850156	0.995212	0.999209	-0.003997	0.995689	0.998429	0.999686	0.995525	0.999523
12.886525	0.999059	0.999745	-0.000686	0.998987	0.998363	0.999673	0.999386	1.000072
12.922916	0.999535	1.001133	-0.001598	0.998062	0.998303	0.999661	0.999874	1.001473
12.959308	1.001129	1.000932	0.000197	0.999846	0.998249	0.999650	1.001480	1.001283
12.995721	1.001004	1.000737	0.000267	0.999906	0.998199	0.999640	1.001364	1.001097
13.032102	0.996643	0.999400	-0.002757	0.996874	0.998155	0.999631	0.997010	0.999768
13.068493	0.998643	1.000218	-0.001575	0.998048	0.998118	0.999623	0.999019	1.000594
13.104886	0.995360	0.997799	-0.002439	0.997179	0.998085	0.999617	0.995741	0.998181
13.141266	0.997894	0.998325	-0.000431	0.999181	0.998059	0.999612	0.998281	0.998712
13.178023	0.998506	0.999100	-0.000594	0.999014	0.998039	0.999608	0.998898	0.999492
13.217703	0.997482	0.997664	-0.000183	0.999423	0.998024	0.999605	0.997876	0.998059
13.254095	0.998210	0.998150	0.000060	0.999664	0.998017	0.999603	0.998606	0.998546
13.290487	0.997711	0.997913	-0.000202	0.999402	0.998016	0.999603	0.998107	0.998308
13.326889	1.001371	0.997714	0.003657	1.003262	0.998022	0.999604	1.001767	0.998109
13.363270	0.996608	0.997719	-0.001111	0.998495	0.998033	0.999607	0.997000	0.998112
13.399673	0.997799	0.997246	0.000553	1.000163	0.998051	0.999610	0.998188	0.997635
13.436052	0.997332	0.996854	0.000478	1.000092	0.998074	0.999615	0.997716	0.997238
13.472445	0.993111	0.997315	-0.004204	0.995417	0.998104	0.999621	0.993488	0.997693
13.508823	0.999013	0.997839	0.001175	1.000803	0.998140	0.999628	0.999385	0.998210
13.545217	0.996040	0.997156	-0.001116	0.998521	0.998181	0.999636	0.996402	0.997518
13.581619	0.996858	0.998036	-0.001179	0.998467	0.998228	0.999646	0.997211	0.998390
13.617998	0.999499	0.998418	0.001081	1.000738	0.998281	0.999656	0.999843	0.998761
13.654389	1.010557	1.000593	0.009964	1.009632	0.998339	0.999668	1.010893	1.000925
13.690782	1.001445	1.000320	0.001124	1.000805	0.998402	0.999680	1.001765	1.000640
13.727184	0.999324	1.000371	-0.001047	0.998647	0.998471	0.999694	0.999630	1.000677
13.763566	1.001193	1.000310	0.000883	1.000592	0.998544	0.999709	1.001485	1.000601
13.809064	1.002005	0.999614	0.002391	1.002119	0.998641	0.999728	1.002278	0.999886
